Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;50;923.3389;88.8;1709.354;Air;1704.69;88.8;1064.369;Air;1704.69;0;1064.369;Ground;219.54;Transit;0 0 1 1;1;56;2;2.39;61848;187779;73450;15387;101;2.1673;2.079919;61549;61844
Balanced;50;923.2534;89.7;1711.228;Air;2128.468;89.7;567.3718;Air;2128.468;0;567.3718;Ground;223.50;Transit;2 1 1 1;1;1;22;1.94;61848;187779;73450;15387;102;2.1673;2.079919;61844;61549
Balanced;50;-298.5029;95.5;-403.8529;Air;115.2031;95.5;-1510.757;Air;115.2031;0;-1510.757;Ground;249.51;Transit;1 1 1 1;1;63;5;2.30;61982;188179;73604;15422;103;2.607101;2.536403;61799;61944
Balanced;50;-300.326;95.6;-402.0924;Air;254.4209;95.6;-1927.037;Air;254.4209;0;-1927.037;Ground;250.01;Transit;1 1 1 1;1;39;13;2.91;61982;188179;73604;15422;104;2.607101;2.536403;61944;61799
Balanced;50;1079.581;75.7;-513.9551;Air;-1938.512;75.7;555.2102;Air;-1938.512;0;555.2102;Ground;160.49;Transit;1 1 1 1;1;15;4;1.84;62553;189847;74311;15549;105;1.185324;1.18422;62483;62506
Balanced;50;1079.961;76.8;-514.1745;Air;-864.4225;76.8;-23.52173;Air;-864.4225;0;-23.52173;Ground;165.84;Transit;1 1 1 1;1;31;9;0.53;62553;189847;74311;15549;106;1.185324;1.18422;62506;62483
Balanced;50;-1925.155;103;-667.8551;Air;-2142.707;103;-1574.182;Air;-2142.707;0;-1574.182;Ground;283.50;Transit;1 1 1 1;1;65;3;2.35;65835;200159;78409;16377;107;1.434326;1.407045;65571;65743
Balanced;50;-1924.618;103.2;-666.5701;Air;-2299.595;103.2;-2134.42;Air;-2299.595;0;-2134.42;Ground;284.33;Transit;1 1 1 1;1;64;13;0.52;65835;200159;78409;16377;108;1.434326;1.407045;65743;65571
Balanced;50;2685.125;66.5;-1288.246;Air;2052.285;66.5;-168.1648;Air;2052.285;0;-168.1648;Ground;119.47;Transit;1 1 1 1;1;3;5;0.54;68983;209775;82194;17191;109;1.386718;1.384782;68972;68976
Balanced;50;2684.178;66.4;-1289.251;Air;672.7695;66.4;2367.005;Air;672.7695;0;2367.005;Ground;118.82;Transit;1 1 1 1;1;1;9;2.24;68983;209775;82194;17191;110;1.386718;1.384782;68976;68972
Balanced;50;520.8156;106.3;399.2428;Air;-58.15015;106.3;-676.7993;Air;-58.15015;0;-676.7993;Ground;298.28;Transit;1 0 1 1;1;32;2;2.86;71010;216160;84634;17731;111;2.212905;2.199686;70862;70929
